        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	12:29:51
           9	         192	      27 / 3	 00:00:12,14	 00:00:11,38	 00:41:51,74	    WK Power	800904B500C000FF10
           2	         179	      40 / 7	 00:00:12,00	 00:00:11,15	 00:41:52,54	DSCA by SV Workz	800204A700B300FF10
           5	         198	      21 / 1	 00:00:12,49	 00:00:11,44	 00:41:52,57	El Kapito Dents	800504D800C600928C
           3	         158	     61 / 22	 00:00:13,49	 00:00:13,37	 00:41:54,35	Happy Family	8003053B009E00C212
          19	         219	       0 / 0	 00:00:11,24	 00:00:11,00	 00:41:54,55	         H&B	8013045C00DB00FF10
          15	         147	     73 / 12	 00:00:11,66	 00:00:11,36	 00:41:54,79	Prospeed Slotracing	800F0486009300FF10
          11	         198	      22 / 1	 00:00:12,44	 00:00:11,53	 00:41:57,14	PT Motorsport	800B04D300C600FF10
          13	         210	      10 / 2	 00:00:11,26	 00:00:11,23	 00:41:58,66	Slotrace Friends	800D045E00D200FF8C
           8	         204	      16 / 7	 00:00:15,80	 00:00:11,53	 00:41:59,49	Hyper Monkeys	8008062100CC00808C
           7	         212	       8 / 2	 00:00:11,69	 00:00:10,89	 00:42:00,67	International Racers	8007048900D400FF12
          10	         199	      21 / 2	 00:00:12,05	 00:00:11,56	 00:42:01,62	Sports Carazing	800A04AC00C700FF12
          14	         201	      19 / 2	 00:00:11,21	 00:00:11,07	 00:42:01,96	         DTM	800E045900C900C810
           1	         214	       6 / 6	 00:00:11,72	 00:00:11,02	 00:42:03,31	        DSCA	8001048C00D600E310
          16	         195	      25 / 4	 00:00:12,20	 00:00:11,41	 00:42:03,48	    DSCA 50+	801004BB00C300B810
          18	         192	      28 / 1	 00:00:12,88	 00:00:11,42	 00:42:03,52	Brussels Scalex Team	801204FF00C000DB8C
           9	         193	      27 / 3	 00:00:12,33	 00:00:11,38	 00:42:03,71	    WK Power	800904C800C100BA8C
           2	         180	      40 / 6	 00:00:12,22	 00:00:11,15	 00:42:04,51	DSCA by SV Workz	800204BD00B400A28C
           5	         199	      21 / 1	 00:00:12,41	 00:00:11,44	 00:42:05,14	El Kapito Dents	800504D000C700B910
          19	         220	       0 / 0	 00:00:11,20	 00:00:11,00	 00:42:05,62	         H&B	8013045800DC00A48C
          12	         203	      18 / 2	 00:00:17,32	 00:00:11,39	 00:42:05,83	  DYT Racing	800C06B800CB00CB12
          15	         148	     73 / 11	 00:00:11,68	 00:00:11,36	 00:42:06,46	Prospeed Slotracing	800F0488009400FF10
           3	         159	     62 / 22	 00:00:13,37	 00:00:13,37	 00:42:07,82	Happy Family	8003052F009F00BA8C
           6	         186	      35 / 7	 00:00:20,62	 00:00:11,54	 00:42:08,44	Global Racing	800607FF00BA00B010
          11	         199	      22 / 1	 00:00:11,63	 00:00:11,53	 00:42:08,51	PT Motorsport	800B048300C700C610
          13	         211	      10 / 2	 00:00:11,39	 00:00:11,23	 00:42:10,03	Slotrace Friends	800D046B00D300FF10
           7	         213	       8 / 2	 00:00:10,99	 00:00:10,89	 00:42:11,45	International Racers	8007044300D500BC12
           8	         205	      16 / 7	 00:00:12,35	 00:00:11,53	 00:42:12,05	Hyper Monkeys	800804CA00CD00B08C
          10	         200	      21 / 2	 00:00:11,84	 00:00:11,56	 00:42:13,29	Sports Carazing	800A049800C800ED12
          14	         202	      19 / 2	 00:00:11,35	 00:00:11,07	 00:42:13,33	         DTM	800E046700CA00DB10
           1	         215	       6 / 6	 00:00:11,56	 00:00:11,02	 00:42:14,98	        DSCA	8001047C00D700FF8C
          16	         196	      25 / 4	 00:00:11,83	 00:00:11,41	 00:42:15,45	    DSCA 50+	8010049700C400FF10
           9	         194	      27 / 3	 00:00:11,83	 00:00:11,38	 00:42:15,68	    WK Power	8009049700C200FF10
           2	         181	      40 / 6	 00:00:11,54	 00:00:11,15	 00:42:16,48	DSCA by SV Workz	8002047A00B500FF10
          18	         193	      28 / 2	 00:00:12,94	 00:00:11,42	 00:42:16,68	Brussels Scalex Team	8012050500C100D88C
          19	         221	       0 / 0	 00:00:11,15	 00:00:11,00	 00:42:16,69	         H&B	8013045300DD00A78C
           5	         200	      22 / 1	 00:00:12,11	 00:00:11,44	 00:42:17,11	El Kapito Dents	800504B200C800F910
          12	         204	      18 / 2	 00:00:11,56	 00:00:11,39	 00:42:17,50	  DYT Racing	800C047C00CC00DF8C
          15	         149	     73 / 11	 00:00:11,51	 00:00:11,36	 00:42:17,83	Prospeed Slotracing	800F0477009500E78C
          11	         200	      22 / 1	 00:00:11,98	 00:00:11,53	 00:42:20,48	PT Motorsport	800B04A600C800CC10
          13	         212	      10 / 2	 00:00:11,47	 00:00:11,23	 00:42:21,40	Slotrace Friends	800D047300D400FF10
           3	         160	     62 / 22	 00:00:13,63	 00:00:13,37	 00:42:21,58	Happy Family	8003054900A000D312
           7	         214	       8 / 2	 00:00:11,06	 00:00:10,89	 00:42:22,52	International Racers	8007044A00D600FF12
           1	         216	       6 / 6	 00:00:11,30	 00:00:11,02	 00:42:26,05	        DSCA	8001046200D800E98C
          16	         197	      25 / 4	 00:00:11,95	 00:00:11,41	 00:42:27,12	    DSCA 50+	801004A300C500AE10
           9	         195	      27 / 3	 00:00:11,79	 00:00:11,38	 00:42:27,35	    WK Power	8009049300C300BC10
          19	         222	       0 / 0	 00:00:11,30	 00:00:11,00	 00:42:28,06	         H&B	8013046200DE00B610
           8	         206	      17 / 7	 00:00:17,29	 00:00:11,53	 00:42:29,11	Hyper Monkeys	800806B500CE00808C
           5	         201	      22 / 2	 00:00:12,26	 00:00:11,44	 00:42:29,38	El Kapito Dents	800504C100C900CC8C
          18	         194	      29 / 2	 00:00:13,04	 00:00:11,42	 00:42:29,55	Brussels Scalex Team	8012050F00C200CE10
          12	         205	      18 / 2	 00:00:12,38	 00:00:11,39	 00:42:29,77	  DYT Racing	800C04CD00CD00CF8C
          14	         203	      20 / 3	 00:00:16,79	 00:00:11,07	 00:42:30,09	         DTM	800E068300CB009710
          15	         150	     73 / 11	 00:00:12,20	 00:00:11,36	 00:42:30,10	Prospeed Slotracing	800F04BB0096009E10
          10	         201	      22 / 1	 00:00:18,43	 00:00:11,56	 00:42:31,85	Sports Carazing	800A072600C900808C
          11	         201	      22 / 1	 00:00:11,59	 00:00:11,53	 00:42:32,15	PT Motorsport	800B047F00C900E210
          13	         213	      10 / 2	 00:00:11,42	 00:00:11,23	 00:42:32,77	Slotrace Friends	800D046E00D500FF10
           2	         182	      41 / 5	 00:00:17,71	 00:00:11,15	 00:42:33,84	DSCA by SV Workz	800206DE00B600FF8C
           7	         215	       8 / 2	 00:00:11,39	 00:00:10,89	 00:42:33,89	International Racers	8007046B00D700A58C
           3	         161	     62 / 22	 00:00:13,94	 00:00:13,37	 00:42:35,35	Happy Family	8003056800A1000012
           1	         217	       6 / 6	 00:00:11,18	 00:00:11,02	 00:42:37,42	        DSCA	8001045600D900FF8C
           9	         196	      27 / 2	 00:00:11,75	 00:00:11,38	 00:42:39,02	    WK Power	8009048F00C400C28C
          19	         223	       0 / 0	 00:00:11,30	 00:00:11,00	 00:42:39,44	         H&B	8013046200DF00FF10
           5	         202	      22 / 2	 00:00:11,98	 00:00:11,44	 00:42:41,35	El Kapito Dents	800504A600CA000010
          14	         204	      20 / 2	 00:00:11,41	 00:00:11,07	 00:42:41,46	         DTM	800E046D00CC00A410
          15	         151	     73 / 11	 00:00:12,07	 00:00:11,36	 00:42:42,07	Prospeed Slotracing	800F04AE009700A18C
          16	         198	      26 / 4	 00:00:14,94	 00:00:11,41	 00:42:42,08	    DSCA 50+	801005CB00C600008C
           8	         207	      17 / 7	 00:00:12,82	 00:00:11,53	 00:42:42,28	Hyper Monkeys	800804F900CF00E28C
          18	         195	      29 / 2	 00:00:13,21	 00:00:11,42	 00:42:42,72	Brussels Scalex Team	8012052000C300808C
          12	         206	      18 / 2	 00:00:14,08	 00:00:11,39	 00:42:43,84	  DYT Racing	800C057600CE00B912
          13	         214	      10 / 2	 00:00:11,48	 00:00:11,23	 00:42:44,44	Slotrace Friends	800D047400D600FF10
          11	         202	      22 / 1	 00:00:11,93	 00:00:11,53	 00:42:44,72	PT Motorsport	800B04A100CA00E38C
           2	         183	      41 / 4	 00:00:11,18	 00:00:11,15	 00:42:44,91	DSCA by SV Workz	8002045600B700AE10
           7	         216	       8 / 2	 00:00:11,23	 00:00:10,89	 00:42:45,26	International Racers	8007045B00D800FF12
          10	         202	      22 / 1	 00:00:16,03	 00:00:11,56	 00:42:47,71	Sports Carazing	800A063700CA00BE8C
           1	         218	       6 / 6	 00:00:11,15	 00:00:11,02	 00:42:48,49	        DSCA	8001045300DA00FF8C
          19	         224	       0 / 0	 00:00:11,18	 00:00:11,00	 00:42:50,51	         H&B	8013045600E000FF10
           9	         197	      28 / 2	 00:00:11,83	 00:00:11,38	 00:42:50,99	    WK Power	8009049700C500FF10
          14	         205	      20 / 2	 00:00:11,27	 00:00:11,07	 00:42:52,83	         DTM	800E045F00CD00FF8C
          15	         152	     73 / 10	 00:00:11,87	 00:00:11,36	 00:42:54,04	Prospeed Slotracing	800F049B009800FF10
           8	         208	      17 / 7	 00:00:12,77	 00:00:11,53	 00:42:54,85	Hyper Monkeys	800804F400D000C38C
          12	         207	      18 / 2	 00:00:11,78	 00:00:11,39	 00:42:55,81	  DYT Racing	800C049200CF00FF8C
          18	         196	      29 / 2	 00:00:13,15	 00:00:11,42	 00:42:55,89	Brussels Scalex Team	8012051A00C400C410
           7	         217	       8 / 2	 00:00:11,27	 00:00:10,89	 00:42:56,33	International Racers	8007045F00D900AC12
          13	         215	      10 / 3	 00:00:12,16	 00:00:11,23	 00:42:56,41	Slotrace Friends	800D04B700D700FF10
          11	         203	      22 / 3	 00:00:11,95	 00:00:11,53	 00:42:56,69	PT Motorsport	800B04A300CB00C18C
           2	         184	      41 / 3	 00:00:11,89	 00:00:11,15	 00:42:56,88	DSCA by SV Workz	8002049D00B800AB8C
           3	         162	     63 / 23	 00:00:21,70	 00:00:13,37	 00:42:57,19	Happy Family	8003086A00A200A612
           5	         203	      22 / 1	 00:00:16,37	 00:00:11,44	 00:42:57,81	El Kapito Dents	8005065900CB00E510
          16	         199	      26 / 4	 00:00:16,33	 00:00:11,41	 00:42:58,54	    DSCA 50+	8010065500C700FF8C
           1	         219	       6 / 6	 00:00:11,21	 00:00:11,02	 00:42:59,57	        DSCA	8001045900DB00E08C
          10	         203	      22 / 1	 00:00:12,47	 00:00:11,56	 00:43:00,27	Sports Carazing	800A04D600CB00FF8C
          19	         225	       0 / 0	 00:00:11,09	 00:00:11,00	 00:43:01,58	         H&B	8013044D00E100CF8C
          15	         153	     73 / 10	 00:00:11,87	 00:00:11,36	 00:43:05,71	Prospeed Slotracing	800F049B0099008010
          14	         206	      20 / 2	 00:00:13,66	 00:00:11,07	 00:43:06,30	         DTM	800E054C00CE00A58C
           8	         209	      17 / 7	 00:00:12,31	 00:00:11,53	 00:43:07,12	Hyper Monkeys	800804C600D100CE10
          12	         208	      18 / 2	 00:00:11,74	 00:00:11,39	 00:43:07,48	  DYT Racing	800C048E00D000FF12
           7	         218	       8 / 2	 00:00:11,30	 00:00:10,89	 00:43:07,71	International Racers	8007046200DA008812
           2	         185	      41 / 2	 00:00:11,51	 00:00:11,15	 00:43:08,25	DSCA by SV Workz	8002047700B900AC8C
           9	         198	      28 / 2	 00:00:16,60	 00:00:11,38	 00:43:08,34	    WK Power	8009067000C6008410
          13	         216	      10 / 3	 00:00:11,84	 00:00:11,23	 00:43:08,38	Slotrace Friends	800D049800D800FF8C
          18	         197	      29 / 2	 00:00:13,09	 00:00:11,42	 00:43:09,05	Brussels Scalex Team	8012051400C500CA10
          11	         204	      22 / 3	 00:00:13,84	 00:00:11,53	 00:43:09,86	PT Motorsport	800B055E00CC00BE10
           5	         204	      22 / 1	 00:00:12,29	 00:00:11,44	 00:43:10,08	El Kapito Dents	800504C400CC00C410
          16	         200	      26 / 4	 00:00:12,23	 00:00:11,41	 00:43:10,81	    DSCA 50+	801004BE00C800FF8C
           1	         220	       6 / 6	 00:00:11,17	 00:00:11,02	 00:43:10,94	        DSCA	8001045500DC00D08C
           3	         163	     63 / 23	 00:00:14,65	 00:00:13,37	 00:43:11,56	Happy Family	800305AF00A300A312
          10	         204	      22 / 1	 00:00:11,89	 00:00:11,56	 00:43:12,24	Sports Carazing	800A049D00CC00FF8C
          19	         226	       0 / 0	 00:00:11,18	 00:00:11,00	 00:43:12,65	         H&B	8013045600E200A610
          15	         154	     73 / 10	 00:00:11,73	 00:00:11,36	 00:43:17,38	Prospeed Slotracing	800F048D009A00A610
          14	         207	      20 / 2	 00:00:11,33	 00:00:11,07	 00:43:17,67	         DTM	800E046500CF00C010
           7	         219	       8 / 2	 00:00:11,68	 00:00:10,89	 00:43:19,68	International Racers	8007048800DB008012
          13	         217	      10 / 3	 00:00:11,98	 00:00:11,23	 00:43:20,35	Slotrace Friends	800D04A600D900FF8C
           2	         186	      41 / 1	 00:00:11,86	 00:00:11,15	 00:43:20,52	DSCA by SV Workz	8002049A00BA000010
          11	         205	      22 / 3	 00:00:11,86	 00:00:11,53	 00:43:21,83	PT Motorsport	800B049A00CD00FF8C
          18	         198	      29 / 1	 00:00:12,94	 00:00:11,42	 00:43:21,92	Brussels Scalex Team	8012050500C600BB10
          16	         201	      26 / 4	 00:00:11,77	 00:00:11,41	 00:43:22,48	    DSCA 50+	8010049100C900FF10
           1	         221	       6 / 6	 00:00:11,90	 00:00:11,02	 00:43:22,61	        DSCA	8001049E00DD00B310
          19	         227	       0 / 0	 00:00:11,05	 00:00:11,00	 00:43:23,73	         H&B	8013044900E300A68C
           9	         199	      29 / 3	 00:00:17,84	 00:00:11,38	 00:43:25,40	    WK Power	800906EB00C700A810
          12	         209	      19 / 1	 00:00:18,19	 00:00:11,39	 00:43:25,43	  DYT Racing	800C070E00D100C512
          10	         205	      23 / 1	 00:00:13,55	 00:00:11,56	 00:43:25,71	Sports Carazing	800A054100CD00C68C
           3	         164	     64 / 23	 00:00:14,47	 00:00:13,37	 00:43:25,92	Happy Family	8003059D00A400C012
           8	         210	      18 / 8	 00:00:18,03	 00:00:11,53	 00:43:26,27	Hyper Monkeys	800806FE00D200AA8C
          14	         208	      20 / 2	 00:00:11,23	 00:00:11,07	 00:43:29,04	         DTM	800E045B00D000FF10
          15	         155	     73 / 10	 00:00:11,51	 00:00:11,36	 00:43:29,05	Prospeed Slotracing	800F0477009B00F910
           5	         205	      23 / 1	 00:00:16,65	 00:00:11,44	 00:43:30,43	El Kapito Dents	8005067500CD00FF10
           7	         220	       8 / 2	 00:00:11,03	 00:00:10,89	 00:43:30,45	International Racers	8007044700DC00FF8C
          13	         218	      10 / 3	 00:00:11,74	 00:00:11,23	 00:43:32,32	Slotrace Friends	800D048E00DA008F8C
           1	         222	       6 / 6	 00:00:11,62	 00:00:11,02	 00:43:34,28	        DSCA	8001048200DE00B78C
          19	         228	       0 / 0	 00:00:11,18	 00:00:11,00	 00:43:35,10	         H&B	8013045600E400FF8C
           2	         187	     42 / 12	 00:00:14,98	 00:00:11,15	 00:43:35,19	DSCA by SV Workz	800205CF00BB00FF10
          18	         199	      30 / 1	 00:00:13,85	 00:00:11,42	 00:43:35,69	Brussels Scalex Team	8012055F00C700A610
          11	         206	      23 / 3	 00:00:14,47	 00:00:11,53	 00:43:36,19	PT Motorsport	800B059D00CE00FF10
           9	         200	      29 / 2	 00:00:11,62	 00:00:11,38	 00:43:36,77	    WK Power	8009048200C800B28C
          16	         202	      27 / 4	 00:00:14,83	 00:00:11,41	 00:43:37,14	    DSCA 50+	801005C000CA00C08C
           8	         211	      18 / 8	 00:00:12,43	 00:00:11,53	 00:43:37,34	Hyper Monkeys	800804D200D300A910
          10	         206	      23 / 1	 00:00:12,38	 00:00:11,56	 00:43:37,98	Sports Carazing	800A04CD00CE00E812
          12	         210	      19 / 2	 00:00:12,17	 00:00:11,39	 00:43:38,00	  DYT Racing	800C04B800D200958C
           5	         206	      23 / 1	 00:00:12,30	 00:00:11,44	 00:43:38,81	El Kapito Dents	800504C500CE00B58C
           3	         165	     64 / 22	 00:00:13,82	 00:00:13,37	 00:43:39,69	Happy Family	8003055C00A500D112
          14	         209	      20 / 2	 00:00:11,30	 00:00:11,07	 00:43:40,41	         DTM	800E046200D100FF8C
          15	         156	     73 / 10	 00:00:11,50	 00:00:11,36	 00:43:40,42	Prospeed Slotracing	800F0476009C00CF8C
           7	         221	       8 / 2	 00:00:11,06	 00:00:10,89	 00:43:41,52	International Racers	8007044A00DD00FF8C
          13	         219	      10 / 3	 00:00:11,45	 00:00:11,23	 00:43:43,70	Slotrace Friends	800D047100DB009810
          19	         229	       0 / 0	 00:00:11,20	 00:00:11,00	 00:43:46,17	         H&B	8013045800E500FF10
           1	         223	       7 / 7	 00:00:11,89	 00:00:11,02	 00:43:46,25	        DSCA	8001049D00DF00FF8C
           2	         188	     42 / 12	 00:00:11,24	 00:00:11,15	 00:43:46,26	DSCA by SV Workz	8002045C00BC00B18C
          11	         207	      23 / 3	 00:00:11,87	 00:00:11,53	 00:43:48,16	PT Motorsport	800B049B00CF00FB8C
          18	         200	      30 / 1	 00:00:12,68	 00:00:11,42	 00:43:48,25	Brussels Scalex Team	801204EB00C800DE8C
          16	         203	      27 / 4	 00:00:12,00	 00:00:11,41	 00:43:49,11	    DSCA 50+	801004A700CB00BD8C
          12	         211	      19 / 1	 00:00:11,74	 00:00:11,39	 00:43:49,67	  DYT Racing	800C048E00D3008C12
          10	         207	      23 / 1	 00:00:12,11	 00:00:11,56	 00:43:49,95	Sports Carazing	800A04B200CF00BA8C
           9	         201	      29 / 3	 00:00:14,08	 00:00:11,38	 00:43:50,84	    WK Power	8009057600C900B58C
          14	         210	      20 / 2	 00:00:11,16	 00:00:11,07	 00:43:51,19	         DTM	800E045400D200A210
           5	         207	      23 / 1	 00:00:12,23	 00:00:11,44	 00:43:51,38	El Kapito Dents	800504BE00CF00E98C
           8	         212	      18 / 8	 00:00:12,58	 00:00:11,53	 00:43:51,71	Hyper Monkeys	800804E100D400008C
          15	         157	      73 / 9	 00:00:11,51	 00:00:11,36	 00:43:52,09	Prospeed Slotracing	800F0477009D00FF8C
           7	         222	       8 / 2	 00:00:11,00	 00:00:10,89	 00:43:52,29	International Racers	8007044400DE00BD8C
          13	         220	      10 / 3	 00:00:11,44	 00:00:11,23	 00:43:54,77	Slotrace Friends	800D047000DC00FF10
          19	         230	       0 / 0	 00:00:11,03	 00:00:11,00	 00:43:57,24	         H&B	8013044700E600FF10
           3	         166	     65 / 21	 00:00:17,17	 00:00:13,37	 00:43:57,34	Happy Family	800306A900A600D88C
           1	         224	       7 / 7	 00:00:11,60	 00:00:11,02	 00:43:57,62	        DSCA	8001048000E000B28C
           2	         189	     42 / 12	 00:00:11,51	 00:00:11,15	 00:43:57,93	DSCA by SV Workz	8002047700BD00FF8C
          11	         208	      23 / 3	 00:00:11,75	 00:00:11,53	 00:43:59,84	PT Motorsport	800B048F00D000FF8C
          18	         201	      30 / 1	 00:00:12,52	 00:00:11,42	 00:44:00,82	Brussels Scalex Team	801204DB00C900A88C
